,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1040,-2.075331085846243,-1.203098246614428,-16.204730298367352,-5.550502996736708,-7.185393231352117,32.2430434613877,-0.021363342804943213,-0.002624259665904428,0.0
1041,-2.069254905453658,-1.1980332320318687,-16.148063525396324,-5.542459004771431,-7.157488255411472,32.13919731689721,-0.021288038094074528,-0.0026103557383843038,0.0
1042,-2.063197661104648,-1.1929952420377052,-16.0916435798472,-5.534380821906939,-7.12971704349129,32.035743892799836,-0.021212990165567554,-0.002596554246477581,0.0
1043,-2.0571593806054107,-1.187984034495417,-16.035468846696528,-5.526270671324942,-7.102078472371821,31.932682440692993,-0.02113820116175424,-0.002582834037114615,0.0
1044,-2.051139914004334,-1.1829994653237006,-15.97953793803182,-5.518127811774992,-7.0745719428289835,31.830009944601038,-0.021063668414747414,-0.002569204222462587,0.0
1045,-2.0451391700152373,-1.1780413605075708,-15.923849407479207,-5.509952465564945,-7.0471966932405525,31.727724149875748,-0.0209893908261195,-0.0025556622421200733,0.0
1046,-2.0391570484971973,-1.1731095526297926,-15.868401831687045,-5.501744697407421,-7.01995199531751,31.625822698211493,-0.020915367047698554,-0.002542205624822604,0.0
1047,-2.033193608982574,-1.1682037897110995,-15.813193608316208,-5.493507170028743,-6.992836661051995,31.524305290517784,-0.020841600061307898,-0.0025288523658546598,0.0
1048,-2.027248710757059,-1.1633239298505504,-15.758223387307394,-5.4852392576659055,-6.965850095836327,31.423169066949814,-0.020768087391108737,-0.002515598141474119,0.0
1049,-2.021322261480877,-1.158469806736057,-15.703489772537578,-5.476941111674156,-6.938991571226284,31.322411797791712,-0.020694827870099314,-0.002502446266677519,0.0
1050,-2.0154141668553964,-1.1536412568506484,-15.648991382060595,-5.468612836401357,-6.912260372521762,31.222031236867057,-0.020621820270900326,-0.002489401906395615,0.0
1051,-2.009524414646393,-1.148838074015018,-15.594726748092027,-5.460255912306224,-6.88565554827909,31.122026204257292,-0.020549065503315877,-0.002476441415231009,0.0
1052,-2.0036529623329873,-1.1440600701395625,-15.540694450794337,-5.451871299498698,-6.859176244021772,31.022395139330072,-0.020476563662306446,-0.0024635488804091105,0.0
1053,-1.997799689236,-1.1393071010851747,-15.486893174782068,-5.443458629654707,-6.832821844811248,30.923135483882607,-0.020404312776737685,-0.0024507315366733766,0.0
1054,-1.9919645063347309,-1.1345790072580335,-15.43332157841616,-5.435018060713234,-6.806591648685109,30.82424509641247,-0.02033231169071729,-0.0024379833144772814,0.0
1055,-1.9861473494870525,-1.1298756172772333,-15.379978301893363,-5.4265501394097155,-6.780484886764253,30.725722164819974,-0.020260559927036854,-0.002425310061325024,0.0
1056,-1.9803482430810382,-1.1251967135807048,-15.326861892036602,-5.4180568348349185,-6.75450053182829,30.627566028575664,-0.02018905943925798,-0.0024127537748592554,0.0
1057,-1.9745670501271133,-1.1205421674109595,-15.27397109781202,-5.409537482682744,-6.728638046929617,30.529773952881666,-0.020117807737980796,-0.0024003001812322434,0.0
1058,-1.96880368643305,-1.1159118230911262,-15.221304616578509,-5.400992261027192,-6.702896743566969,30.432343893398336,-0.02004680378872039,-0.0023879589127680095,0.0
1059,-1.963058060172887,-1.1113055306582484,-15.168861165565424,-5.392421207717018,-6.677275963338076,30.33527371532278,-0.019976046348515363,-0.002375741522616848,0.0
1060,-1.9573301519614492,-1.1067231024163326,-15.116639383312979,-5.383825606088996,-6.651774854493301,30.238562209305098,-0.019905536299697327,-0.0023635747323388977,0.0
1061,-1.9516198821352007,-1.1021643849067913,-15.064637992782089,-5.375205691810452,-6.626392742055417,30.142207407434487,-0.019835272785551257,-0.002351440958989188,0.0
1062,-1.9459271824688205,-1.097629220021505,-15.012855713560434,-5.366561896686042,-6.601128919313581,30.0462075025367,-0.019765255172054522,-0.00233931531425681,0.0
1063,-1.9402520259693747,-1.0931174292629604,-14.961291234609876,-5.357895430099669,-6.575982448391211,29.950561354964602,-0.01969548238310907,-0.0023273042483969698,0.0
1064,-1.934594362667369,-1.08862884787854,-14.909943278846503,-5.349207022648557,-6.5509525440982905,29.855267449717513,-0.019625953720043287,-0.002315439858212129,0.0
1065,-1.9289541039002305,-1.0841633332762952,-14.858810621921316,-5.340496440026658,-6.526038741345941,29.760323555761733,-0.01955666985664483,-0.002303645434643797,0.0
1066,-1.9233311830200863,-1.0797207326682146,-14.807892027674416,-5.331764025844492,-6.501240370538369,29.665727897531195,-0.019487630240751504,-0.002291927544861267,0.0
1067,-1.9177255253382492,-1.0753008990850141,-14.757186280832302,-5.3230101372081355,-6.476556722292238,29.571478681588296,-0.01941883329641383,-0.0022802835359436112,0.0
1068,-1.9121370572300485,-1.0709036863781518,-14.706692172399732,-5.314235014163022,-6.451987153871222,29.477574065595885,-0.019350278307933226,-0.002268703245779483,0.0
1069,-1.9065657229878359,-1.0665289401763463,-14.656408480735394,-5.305439294592921,-6.427530911758765,29.384012519521356,-0.019281964433109647,-0.002257204836982785,0.0
1070,-1.901011456672698,-1.0621765130086513,-14.606334005466291,-5.296623357605847,-6.403187328977465,29.290792332321782,-0.01921389099051849,-0.0022457796003156963,0.0
1071,-1.8954742006939396,-1.0578462542746914,-14.556467544189102,-5.2877876888945625,-6.378955731343695,29.19791189643078,-0.019146057654570413,-0.002234419380226079,0.0
1072,-1.8899538927183654,-1.0535380174088915,-14.506807912281129,-5.278932681205133,-6.354835454046486,29.105369561227615,-0.019078463791021703,-0.002223139776584501,0.0
1073,-1.8844504707191165,-1.0492516570519146,-14.45735393353854,-5.270058693797727,-6.330825851146184,29.013163672324872,-0.019011108894729904,-0.0022119571766630666,0.0
1074,-1.8789638733164775,-1.044987028888194,-14.408104442162182,-5.261166175311854,-6.3069262625155185,28.92129260985482,-0.01894399238731067,-0.002200835273286013,0.0
1075,-1.8734940358916514,-1.0407439917154293,-14.359058285146514,-5.252255464625234,-6.283136055375917,28.829754706521232,-0.01887711365245556,-0.002189760114025967,0.0
